1.8411910594301388, 2.416626191672404, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.8454822135377293, 2.3909529293860308, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.8454822135377293, 2.3909529293860308, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.847589744543662, 2.3719348297685867, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.847589744543662, 2.3719348297685867, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.850037053516747, 2.354623261994689, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.854317215585356, 2.3202776944106986, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.854317215585356, 2.3202776944106986, 2.0, 1.95, 3.450506131859288, 4.764825209453068
1.8587659024475514, 2.2959392292741674, 2.0, 1.95, 1.0128658840823541, 1.180267446779592
1.8599053885170274, 2.275876625467646, 2.0, 1.95, 1.0128658840823541, 1.180267446779592
1.8641399739489783, 2.2611039044515464, 2.0, 1.95, 1.0128658840823541, 1.180267446779592
1.8641399739489783, 2.2611039044515464, 2.0, 1.95, 1.0128658840823541, 1.180267446779592
1.8684531809870464, 2.244359808625054, 2.0, 1.95, 1.0128658840823541, 1.180267446779592
1.873577836612529, 2.2247072336100535, 2.0, 1.95, 1.0234044249025946, 1.1675425561899941
1.873577836612529, 2.2247072336100535, 2.0, 1.95, 1.954184984954384, 0.5184976991953893
1.8775173258008386, 2.2065352599986046, 2.0, 1.95, 1.9515090953251373, 0.5178469604856687
1.8819992860103012, 2.192218286411956, 2.0, 1.95, 1.0310155435212003, 1.1590107386669428
1.8819992860103012, 2.192218286411956, 2.0, 1.95, 1.0361658620222052, 1.1481755925542874
1.8853951590662335, 2.1779850666009652, 2.0, 1.95, 1.0413084643958783, 1.137186441310891
1.8853951590662335, 2.1779850666009652, 2.0, 1.95, 1.041827647854681, 1.1361788252750646
1.8899514063387484, 2.1628165758786917, 2.0, 1.95, 1.0417343737179878, 1.1360637979008772
1.895880715350703, 2.147294246973506, 2.0, 1.95, 1.0425311811416798, 1.1360551574249025
1.8994098468608274, 2.132638721367638, 2.0, 1.95, 1.043794702352582, 1.134825743442718
1.8994098468608274, 2.132638721367638, 2.0, 1.95, 1.0443851919477858, 1.1345189021778528
1.9041301532927268, 2.1141197255204287, 2.0, 1.95, 1.0459125732247145, 1.132407470943089
1.9070418197649526, 2.101534305449787, 2.0, 1.95, 1.0475336742462504, 1.1302860027606816
1.9070418197649526, 2.101534305449787, 2.0, 1.95, 1.0482010448451518, 1.129232953459937
1.91267505678341, 2.0900397353971973, 2.0, 1.95, 1.0485789233370004, 1.128402252738332
1.917693758161659, 2.0784050013445445, 2.0, 1.95, 1.0497461751331763, 1.1265632920683812
1.917693758161659, 2.0784050013445445, 2.0, 1.95, 1.050202048798883, 1.1260474222266679
1.9223068548901723, 2.068851104831949, 2.0, 1.95, 1.0507715337574473, 1.1255316397464357
1.9256479621550155, 2.058662115566825, 2.9, 1, 1.052218286241385, 1.1240993854685233
1.9256479621550155, 2.058662115566825, 2.9, 1, 1.9578626281231521, 0.5043121055810575
1.9289565445187011, 2.0486399859157625, 2.9, 1, 1.9591707810987273, 0.5023446329627999
1.9400430657136392, 2.029762368274911, 2.9, 1, 1.9545932913377535, 0.5029491565518811
1.9646127771229143, 1.9827955056879236, 2.9, 1, 1.9548369589971444, 0.4993646554469371
1.9646127771229143, 1.9827955056879236, 2.9, 1, 1.9569014685010067, 0.5002678540234492
1.993007942233888, 1.9272317306333024, 2.9, 1, 1.9617049302095175, 0.4991133941763056
2.014141582021945, 1.8870732387628568, 2.9, 1, 1.9672346695721081, 0.4982002858188399
2.014141582021945, 1.8870732387628568, 2.9, 1, 1.9751364365696404, 0.4959541679310795
2.028789611013005, 1.861370948073561, 2.9, 1, 1.9799925617119016, 0.4962601280095287
2.028789611013005, 1.861370948073561, 2.9, 1, 1.9812316507547358, 0.49507383195358196
2.0595823640249167, 1.8164525369045603, 2.9, 1, 1.9833439337615715, 0.49508327447326994
2.085978493871779, 1.776423267249624, 2.9, 1, 1.9873427973463769, 0.4931520932056645
2.085978493871779, 1.776423267249624, 2.9, 1, 1.991002728386872, 0.4915070934975474
2.1109932917063086, 1.7410762109464806, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.1326526128457184, 1.7133784798520404, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.1326526128457184, 1.7133784798520404, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.152818916799135, 1.6871726601766628, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.152818916799135, 1.6871726601766628, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.1754082171549918, 1.6567423774071437, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.1995568301192385, 1.6247414119232237, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.1995568301192385, 1.6247414119232237, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.2233759392914862, 1.5959466322185527, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.244064864107429, 1.5699343776073071, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.244064864107429, 1.5699343776073071, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.2639910976424433, 1.5451692404764923, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.285563725772432, 1.5197978980688622, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3090878490459676, 1.4944503612218327, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3090878490459676, 1.4944503612218327, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.331422819898075, 1.4697675923934472, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.331422819898075, 1.4697675923934472, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3507126254617603, 1.4468039711346998, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3700601469604328, 1.4252168195889676, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3700601469604328, 1.4252168195889676, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3911231786032983, 1.4039233088870742, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.3911231786032983, 1.4039233088870742, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.41309104868321, 1.382378268062046, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.4333036394491616, 1.3616321606071966, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.4510941702182354, 1.3424923300187448, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.4510941702182354, 1.3424923300187448, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.476835976657038, 1.315855265592137, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.476835976657038, 1.315855265592137, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.494972114680425, 1.2976080466918043, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.5124581130755326, 1.2795601227079698, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.5124581130755326, 1.2795601227079698, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.528469140484663, 1.2634864734239988, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.54387260772603, 1.2487003685635523, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.54387260772603, 1.2487003685635523, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.5596626172489088, 1.2335515171461213, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.575308138064732, 1.2189348527386157, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.575308138064732, 1.2189348527386157, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.5905661201029804, 1.204476976541868, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.6057656191620477, 1.1908940744825354, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.620107612273034, 1.1772153415878401, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.620107612273034, 1.1772153415878401, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.6336064787022893, 1.164778235609152, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.646554434476131, 1.1531812471518572, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.646554434476131, 1.1531812471518572, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.6603365987215586, 1.1425313575415343, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.6736673500806, 1.1310089850339549, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.6736673500806, 1.1310089850339549, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.693441532663422, 1.116066204061819, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.693441532663422, 1.116066204061819, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7041740375520673, 1.1074198557681636, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7142430003700024, 1.100243715595965, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7142430003700024, 1.100243715595965, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7244831671811367, 1.0907780363451058, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.736836268112029, 1.0830690612257279, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.736836268112029, 1.0830690612257279, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.736836268112029, 1.0830690612257279, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.755854505434499, 1.068345703960953, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.755854505434499, 1.068345703960953, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7649480096860004, 1.0614175165769453, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7641792728938213, 0.9984064449804047, 2.9, 1, 1.9958612594694756, 0.4911090941392894
2.7640658045077555, 0.9996680411619793, 2.0, 1.95, 1.9958612594694756, 0.4911090941392894
2.7640658045077555, 0.9996680411619793, 2.0, 1.95, 1.9958612594694756, 0.4911090941392894
2.765133806116978, 1.003910749325723, 2.0, 1.95, 1.9958612594694756, 0.4911090941392894
2.753528639133635, 1.0145774591881271, 2.0, 1.95, 1.9958612594694756, 0.4911090941392894
2.666679234153682, 1.116473485875276, 2.0, 1.95, 1.9958612594694756, 0.4911090941392894
2.666679234153682, 1.116473485875276, 2.0, 1.95, 1.050725078868356, 1.1292372056728261
2.6664104751291546, 1.1168591911860188, 2.0, 1.95, 1.1582628607064482, 1.242786464742998
2.658321277575507, 1.125429866943394, 2.0, 1.95, 1.2658187011675504, 1.3559672406579666
2.658321277575507, 1.125429866943394, 2.0, 1.95, 1.3732666515874286, 1.4687947426800378
2.6275632905068353, 1.1606049423730704, 2.0, 1.95, 1.4805907853061209, 1.581796550384497
2.5887940303730126, 1.2062507008690797, 2.0, 1.95, 1.480136853743486, 1.5819714972749652
2.5628397363550026, 1.2383683536791263, 2.0, 1.95, 1.479012642366033, 1.5828913128835433
2.5628397363550026, 1.2383683536791263, 2.0, 1.95, 1.4788395108481882, 1.58332066723151
2.548342831746646, 1.2556642681324361, 2.0, 1.95, 1.4776117922571799, 1.584685958345178
2.5319206293607097, 1.2734814583933984, 2.0, 1.95, 1.4767726863686694, 1.5855707893657325
2.5068449960859263, 1.3023980871019563, 2.0, 1.95, 1.475736492573265, 1.5868883465931227
2.5068449960859263, 1.3023980871019563, 2.0, 1.95, 1.4768346052836916, 1.5853825079900639
2.467687778689144, 1.3485183865994783, 2.0, 1.95, 1.4755509425409767, 1.5862510582230167
2.449241518292574, 1.3699246281514634, 2.0, 1.95, 1.4740179093528558, 1.5876334559821796
2.4328837778622, 1.3880905943523711, 2.0, 1.95, 1.4726300135742265, 1.5886870068577652
2.4328837778622, 1.3880905943523711, 2.0, 1.95, 1.4725657979264368, 1.588118221966851
2.4134600659070697, 1.4093368720000934, 2.0, 1.95, 1.4703940355636773, 1.5900599283704508
2.391948332233773, 1.4339254041720058, 2.0, 1.95, 1.4697023092167645, 1.5903454042525604
2.371274563564448, 1.4578214663791398, 2.0, 1.95, 1.4688778562508464, 1.5906748736986438
2.371274563564448, 1.4578214663791398, 2.0, 1.95, 1.468850326951243, 1.5903568605005765
2.35406794692783, 1.4784607116153514, 2.0, 1.95, 1.467711649425734, 1.5908346531267956
2.3380967487789683, 1.4962639312592751, 2.0, 1.95, 1.466647586750047, 1.591295310571788
2.3380967487789683, 1.4962639312592751, 2.0, 1.95, 1.4665501515909254, 1.5903955521917552
2.312594893651628, 1.5258514063976532, 2.0, 1.95, 1.4656355260304337, 1.5903870075548203
2.2939426819167035, 1.546850727753248, 2.0, 1.95, 1.4635701953315305, 1.5911805993688604
2.2939426819167035, 1.546850727753248, 2.0, 1.95, 1.456138265298003, 3.120099792904607
2.2777394847527437, 1.5657396160653176, 2.0, 1.95, 1.456194503071721, 3.119880367602704
2.262933493611561, 1.5815896862963041, 2.0, 1.95, 1.4516357976821725, 3.123472332222646
2.262933493611561, 1.5815896862963041, 2.0, 1.95, 1.4524720230627146, 3.1227495505262843
2.248832697432115, 1.5984737778355531, 2.0, 1.95, 1.453356559625531, 3.121217206982465
2.248832697432115, 1.5984737778355531, 2.0, 1.95, 1.4536728145031679, 3.1210511649508255
2.227315214234306, 1.6242939621267625, 2.0, 1.95, 1.4531543732501007, 3.1214491782977247
2.2140472312171444, 1.6398325343474107, 2.0, 1.95, 1.4529829178954907, 3.1216428477777782
2.2017330930675314, 1.6535092043234043, 2.0, 1.95, 1.451267658309278, 3.123029661582798
2.2017330930675314, 1.6535092043234043, 2.0, 1.95, 1.4512510550339917, 3.1230216216035735
2.189929428794165, 1.667703094196221, 2.0, 1.95, 1.4492068057765743, 3.1249162468462557
2.1774493379278335, 1.6823356719584648, 2.0, 1.95, 1.448600363366845, 3.125421607292855
2.1774493379278335, 1.6823356719584648, 2.0, 1.95, 1.4504564032600078, 3.123266223107185
2.1650006061052274, 1.6969641741377326, 2.0, 1.95, 1.4512126834432522, 3.120558052152481
2.1545597796505747, 1.709915859083863, 2.0, 1.95, 1.4501910210020155, 3.1216401943501175
2.144832568119773, 1.721610860402163, 2.0, 1.95, 1.449410666161388, 3.122946779798957
2.144832568119773, 1.721610860402163, 2.0, 1.95, 1.4507028755823164, 3.1215919191438304
2.1348086464942932, 1.7339917648621064, 2.0, 1.95, 1.4499615817269313, 3.1232235487811444
2.119414207808001, 1.753435639412565, 2.0, 1.95, 1.447996455981219, 3.125923708565543
2.119414207808001, 1.753435639412565, 2.0, 1.95, 1.4475069793853912, 3.124746781851402
2.1103204948508374, 1.7655393943940874, 2.0, 1.95, 1.4475356558183912, 3.123625172075363
2.1018896661910587, 1.7752354981533016, 2.0, 1.95, 1.4457753294350286, 3.125701814564151
2.1018896661910587, 1.7752354981533016, 2.0, 1.95, 1.444576149705601, 3.1245521042730324
2.0933931397917096, 1.783125671734736, 2.0, 1.95, 1.4457116465073403, 3.123176225746054
2.085945163656194, 1.7936857783385916, 2.0, 1.95, 1.4455833180144904, 3.1240273728472374
2.076871838449983, 1.8047441222336933, 2.0, 1.95, 1.4446011206176748, 3.1249609397854656
2.076871838449983, 1.8047441222336933, 2.0, 1.95, 1.4440562400577326, 3.12283605801048
2.069430847622987, 1.8155297309560863, 2.0, 1.95, 1.443479604561207, 3.1244499904541385
2.0623023808106127, 1.8244506872335757, 2.0, 1.95, 1.4425384060671738, 3.1261524718621874
2.0542096955207416, 1.832307508779157, 1.8, 2.6, 1.4412263818650528, 3.127795861614255
2.0542096955207416, 1.832307508779157, 1.8, 2.6, 1.4410571420736529, 3.1268323316700877
2.047318708451816, 1.8412645672927481, 1.8, 2.6, 1.4400500301811496, 3.1273651626787036
2.0342292042787435, 1.860016649323902, 1.8, 2.6, 1.4365461054989277, 3.1280236178560794
2.0342292042787435, 1.860016649323902, 1.8, 2.6, 1.4361408786100067, 3.119497306580424
2.0088687194272534, 1.8940533619750575, 1.8, 2.6, 1.43630930472761, 3.1167945343810817
1.9792801263682263, 1.944188524892787, 1.8, 2.6, 1.43344721809555, 3.1218040210811764
1.9792801263682263, 1.944188524892787, 1.8, 2.6, 1.4314605280458828, 3.1223499743994196
1.968449549602136, 1.963268855259786, 1.8, 2.6, 1.4320421912057826, 3.124192788689913
1.9577101402416797, 1.9821428158030463, 1.8, 2.6, 1.4295568152358007, 3.1342448737703457
1.9443622910723823, 2.0094331973055777, 1.8, 2.6, 1.4258380817108325, 3.141904163046423
1.9292726152859858, 2.04027594985235, 1.8, 2.6, 1.4230924144122905, 3.141373033323589
1.9292726152859858, 2.04027594985235, 1.8, 2.6, 1.4218085698154173, 3.1435383852614103
1.9174172850546503, 2.065972440762705, 1.8, 2.6, 2.645165108035706, 4.621955040514585
1.9066312905772764, 2.085346731024133, 1.8, 2.6, 2.643533333526097, 4.622482375242858
1.9066312905772764, 2.085346731024133, 1.8, 2.6, 2.6420704470430367, 4.618388510610691
1.8971632030710894, 2.1051205475241206, 1.8, 2.6, 2.6481807509771245, 4.6147275595534865
1.8971632030710894, 2.1051205475241206, 1.8, 2.6, 2.6510145616768788, 4.612977253347099
1.8838379050803011, 2.141442074659646, 1.8, 2.6, 2.6535565570319135, 4.612848039847113
1.8746555170317243, 2.1642974777347472, 1.8, 2.6, 2.6602568173772903, 4.6114710486007455
1.8664785512840054, 2.18460823427311, 1.8, 2.6, 2.664279620300077, 4.611789502077778
1.8664785512840054, 2.18460823427311, 1.8, 2.6, 2.6638384587373203, 4.610337682053413
1.8601533632950094, 2.2029977882890144, 1.8, 2.6, 2.6647451197524377, 4.609621343922957
1.8525150016911294, 2.2219566182109363, 1.8, 2.6, 2.6673583691927734, 4.607067911634077
1.8525150016911294, 2.2219566182109363, 1.8, 2.6, 2.6684730970534845, 4.603200103387333
1.8421161285800078, 2.251523255456636, 1.8, 2.6, 2.6693397017086666, 4.601956676670711
1.8361312266422691, 2.2705191141841494, 1.8, 2.6, 2.6715328871964963, 4.602882485826507
1.8361312266422691, 2.2705191141841494, 1.8, 2.6, 2.673219645874326, 4.602779408963164
1.8300556653830014, 2.2886211156034646, 1.8, 2.6, 2.672733909198525, 4.602236726971594
1.8256081137959568, 2.3063680332197882, 1.8, 2.6, 2.6736488500548896, 4.603292625299935
1.820704993976903, 2.3227933769312603, 1.8, 2.6, 2.67149311068671, 4.603609422809879
1.820704993976903, 2.3227933769312603, 1.8, 2.6, 2.6718290665246704, 4.60208220980898
1.8154116048521722, 2.337614417096316, 1.8, 2.6, 2.671520660743119, 4.6002980743780615
1.8120999138933551, 2.351415764965031, 1.8, 2.6, 2.672018890439095, 4.599109214505445
1.8075919158432219, 2.366023121111165, 1.8, 2.6, 2.6721667871034134, 4.5962429571490295
1.8075919158432219, 2.366023121111165, 1.8, 2.6, 2.674146367458486, 4.592572377808883
1.8037511868879652, 2.3811273192392433, 1.8, 2.6, 2.675114004025267, 4.589712673945323
1.7974692361328122, 2.401542565863025, 1.8, 2.6, 2.6779971991468643, 4.589590115531388
1.7959418518168162, 2.414866472840757, 1.8, 2.6, 2.680415491468792, 4.5882248925561
1.7959418518168162, 2.414866472840757, 1.8, 2.6, 2.6802737887999983, 4.58695134217048
1.7924381899727564, 2.4275096984451063, 1.8, 2.6, 2.6826127325142957, 4.587396322459785
1.78992471452029, 2.4393067379529594, 1.8, 2.6, 2.683349872051602, 4.586219388087258
1.78992471452029, 2.4393067379529594, 1.8, 2.6, 2.682264222209343, 4.584923048292164
1.7875298592955762, 2.45049523063306, 1.8, 2.6, 2.6798574997692755, 4.583095792896982
1.7857273283293598, 2.4620946393298784, 1.8, 2.6, 2.6806359793459587, 4.58162878660765
1.7848111809508642, 2.4720737011084664, 2.0, 3.8, 2.682901113630545, 4.579347440721763
1.7848111809508642, 2.4720737011084664, 2.0, 3.8, 2.6818666434881435, 4.579473997202874
1.784140335595105, 2.4816828616601825, 2.0, 3.8, 2.682882504487424, 4.57837841237798
1.784140335595105, 2.4816828616601825, 2.0, 3.8, 2.679925053108181, 4.577782051010918
1.7821071320705792, 2.505076001326073, 2.0, 3.8, 2.679687679467245, 4.5775816782236705
1.7768719810972586, 2.5591126073842494, 2.0, 3.8, 2.6761532899060803, 4.574559377040202
1.7735137399000496, 2.6199845780773474, 2.0, 3.8, 2.6780209426382973, 4.574160457148574
1.7735137399000496, 2.6199845780773474, 2.0, 3.8, 2.6767094879932194, 4.571037724461786
1.7697973653211574, 2.675794519485571, 2.0, 3.8, 2.6821769173095302, 4.5712654577622915
1.7712651848594327, 2.7040676322573027, 2.0, 3.8, 2.6853127367816456, 4.571832385460452
1.7712651848594327, 2.7040676322573027, 2.0, 3.8, 2.68661624162522, 4.574344667141306
1.7719435289781222, 2.743760658713554, 2.0, 3.8, 2.6859819719497002, 4.573441613258071
1.772346318871342, 2.79087811577887, 2.0, 3.8, 2.6879511028646235, 4.57585260066241
1.772346318871342, 2.79087811577887, 2.0, 3.8, 2.6863683805453924, 4.573843966534669
1.77303761743886, 2.8332226007360704, 2.0, 3.8, 2.6838287479148213, 4.572404671834066
1.7743670769356839, 2.8652893208278774, 2.0, 3.8, 2.684235096907339, 4.5717866781601995
1.7760036496453535, 2.895989555839453, 2.0, 3.8, 2.682138426715517, 4.572114786934874
1.7760036496453535, 2.895989555839453, 2.0, 3.8, 2.680106176755583, 4.569373063328312
1.777808537368887, 2.9318370784917285, 2.0, 3.8, 2.6803258793869533, 4.569796417990744
1.777808537368887, 2.9318370784917285, 2.0, 3.8, 2.6786127105844804, 4.567205175088118
1.7793090424076763, 2.970814177981411, 2.0, 3.8, 2.6768325881525117, 4.565479955578821
1.782971597267594, 3.006748722529771, 2.0, 3.8, 2.6785498980338938, 4.563445432424028
1.785409106175643, 3.0384099472427093, 2.0, 3.8, 2.6794631180225656, 4.563824069485712
1.785409106175643, 3.0384099472427093, 2.0, 3.8, 2.679154565114788, 4.562092349859392
1.7888536916539408, 3.068667926865987, 2.0, 3.8, 2.6808411294212546, 4.563122797211788
1.7943917718908031, 3.1179783939829195, 2.0, 3.8, 2.683405771244474, 4.5665396038386685
1.7981483536274707, 3.1498763609033325, 2.0, 3.8, 2.683829906722649, 4.568908026091712
1.7981483536274707, 3.1498763609033325, 2.0, 3.8, 2.682563192477015, 4.569370609261561
1.8023075505256836, 3.1790816152450065, 2.0, 3.8, 2.682694322788864, 4.5716042310012766
1.805732116483986, 3.206044902284929, 2.0, 3.8, 2.683025854129645, 4.57411917899347
1.805732116483986, 3.206044902284929, 2.0, 3.8, 1.3360998423365236, 3.999399487962259
1.8098291929775727, 3.2333736063194363, 2.0, 3.8, 1.3281381288903453, 3.9942509311386565
1.8122710659369066, 3.260308354442455, 2.0, 3.8, 1.3208586494849457, 3.9917269059674125
1.8177635051503644, 3.286227993936215, 2.0, 3.8, 1.3136977184343828, 3.989616878288871
1.8177635051503644, 3.286227993936215, 2.0, 3.8, 2.6782961799789495, 4.567432841804633
1.8224732237268262, 3.3113022646321, 2.0, 3.8, 2.678972026444798, 4.568495320992271
1.8279994432975957, 3.336107786139532, 2.0, 3.8, 2.6809653702961205, 4.568690549021271
1.8279994432975957, 3.336107786139532, 2.0, 3.8, 2.6803712167657388, 4.56695901441
1.8346051646006747, 3.372728093976387, 2.0, 3.8, 2.6795515781905017, 4.566410241636071
1.8388521001847384, 3.393799886452226, 2.0, 3.8, 2.6716853617995975, 4.570294401859662
1.8434742680348029, 3.4142010816222603, 2.0, 3.8, 2.6634424920342, 4.575004351841481
1.8463812447912642, 3.435979563803932, 2.0, 3.8, 2.662252285715649, 4.577202909604952
1.8463812447912642, 3.435979563803932, 2.0, 3.8, 2.6621471176409606, 4.57854498391919
1.8502220971497065, 3.4566258020366134, 2.0, 3.8, 2.6625371554560466, 4.578946396067758
1.8557542651145773, 3.476226310132285, 2.0, 3.8, 2.6631411202888406, 4.5797091403957815
1.8557542651145773, 3.476226310132285, 2.0, 3.8, 2.6521265872570927, 4.581536351067592
1.8605769134107186, 3.4947104482894105, 2.0, 3.8, 2.651946264317025, 4.579701757505033
1.8605769134107186, 3.4947104482894105, 2.0, 3.8, 2.6509428501212255, 4.579260657450302
1.8647233143113366, 3.5120643256536006, 2.0, 3.8, 2.6389964557521384, 4.581511416321437
1.8702377059464168, 3.5388644298491996, 2.0, 3.8, 2.639352599869908, 4.581568856091242
1.8702377059464168, 3.5388644298491996, 2.0, 3.8, 2.6385477155149335, 4.581551957589994
1.8739926618478524, 3.555978994003109, 2.0, 3.8, 2.637929915115277, 4.581202677462113
1.8797116980366448, 3.5700735434840705, 2.0, 3.8, 2.639043283878041, 4.581847621578186
1.8797116980366448, 3.5700735434840705, 2.0, 3.8, 2.638494727205533, 4.582115277901407
1.8829276706531504, 3.584046961824974, 2.0, 3.8, 2.626960064937152, 4.5832123319306115
1.8877375436979054, 3.598310692798788, 2.0, 3.8, 2.6288970773219327, 4.583126619248606
1.8955828475963754, 3.6213064773416264, 2.0, 3.8, 2.6290100554411078, 4.584668131584657
1.8955828475963754, 3.6213064773416264, 2.0, 3.8, 2.6287332343601295, 4.584563950445275
1.9003225288332002, 3.63404867188469, 2.0, 3.8, 2.6306635872176125, 4.585057158584437
1.9029399589268836, 3.6451342282399066, 2.0, 3.8, 2.6288780420080875, 4.5878405635145505
1.9029399589268836, 3.6451342282399066, 2.0, 3.8, 2.627922953551282, 4.58845819748456
1.9067987668125583, 3.6570119216902977, 2.0, 3.8, 2.6281239502016405, 4.5885006364452305
1.9067987668125583, 3.6570119216902977, 2.0, 3.8, 2.627500610084028, 4.586690901228393
1.9115834488234844, 3.6697323233370347, 2.0, 3.8, 2.6270058181932554, 4.586314633011666
1.9154836003856688, 3.6812411120566177, 2.0, 3.8, 2.6254363802555383, 4.586024674728466
1.9199098703826754, 3.6924551137470756, 1.6, 4.45, 2.6252779421547405, 4.584141705896441
1.9199098703826754, 3.6924551137470756, 1.6, 4.45, 2.6250476528864644, 4.581798923932395
1.9249860407200179, 3.702216624629428, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9383320410465812, 3.717899732589376, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9383320410465812, 3.717899732589376, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9445637156132385, 3.752623441090849, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.943185995814376, 3.8038053274194694, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.943185995814376, 3.8038053274194694, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9364666836265845, 3.834252209751212, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9296861677675832, 3.8626087681581454, 1.6, 4.45, 2.62445125243322, 4.581262302646589
1.9296861677675832, 3.8626087681581454, 1.6, 4.45, 2.490464371919137, 6.045379946924685
1.9224471739510287, 3.8894496095854163, 1.6, 4.45, 2.490464371919137, 6.045379946924685
1.913266829149007, 3.9167372802319917, 1.6, 4.45, 2.4946917657693284, 6.056067598819899
1.913266829149007, 3.9167372802319917, 1.6, 4.45, 2.4946917657693284, 6.056067598819899
1.905579312499464, 3.945304194446919, 1.6, 4.45, 2.4946917657693284, 6.056067598819899
1.8982784375662267, 3.97152168145863, 1.6, 4.45, 2.49812737220347, 6.071653927068475
1.8982784375662267, 3.97152168145863, 1.6, 4.45, 2.5071929494439074, 6.081510804586432
1.8892466865624553, 3.994701905223855, 1.6, 4.45, 2.51379078083515, 6.09750370799256
1.8789768859776215, 4.016968382177961, 1.6, 4.45, 2.5083617379249765, 6.109047518597123
1.8789768859776215, 4.016968382177961, 1.6, 4.45, 2.512181605876772, 6.107833621641439
1.8704113554480437, 4.040840587496005, 1.6, 4.45, 2.5134086919194636, 6.10811661423728
1.8704113554480437, 4.040840587496005, 1.6, 4.45, 2.5135258883195934, 6.110283927885648
1.8615926306898674, 4.0638687592349765, 1.6, 4.45, 2.515091379485733, 6.113650932095402
